sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_1637.png,surface,0.0,0.0,0.8072991082147114,-7.944529234416801,17.324194656165396,0.0,0.149551079156673,-2.879683251512593,0.0,0.0,0.0,1.4402432803487404,0,0,0,0,0,0,0.048094767575962455,-0.17952560284610955,0.33560706984223093,0.0,0.0,0.0
image_1638.png,surface,0.0,0.0,2.367967017567112,7.0631526176170745,16.925326786630134,0.0,1.600850481378387,-0.6302543584987317,0.0,0.0,0.0,-0.04705432261386644,0,0,0,0,0,0,0.6708719375038872,-0.23749914906583633,1.2769521425842616,0.0,0.0,0.0
image_1639.png,surface,0.0,0.0,2.4435339004485415,-24.114297260206182,-4.1258230576375805,0.0,-0.4456912353539576,2.5290522748977162,0.0,0.0,0.0,2.4186489903825654,0,0,0,0,0,0,0.039298243413280844,0.9291278185749382,1.5464533685763773,0.0,0.0,0.0
image_1640.png,surface,0.0,0.0,2.702354801077546,15.780299096668946,4.385140731784247,0.0,0.8233173897391888,2.3074123043596373,0.0,0.0,0.0,-2.5294430481348127,0,0,0,0,0,0,0.5201728684532141,1.470937352738901,3.1836917387596437,0.0,0.0,0.0
image_1641.png,surface,0.0,0.0,1.6036299016792168,19.796163809863614,-13.466623897701833,0.0,-0.456418969883229,-0.4231484384361662,0.0,0.0,0.0,0.39496624113203627,0,0,0,0,0,0,-0.12291696721853597,-0.07015250573002801,1.2755453502039906,0.0,0.0,0.0
image_1642.png,surface,0.0,0.0,2.075153725423561,11.268823040647618,3.8989608838472836,0.0,-2.9165014368904045,-0.08246045000442978,0.0,0.0,0.0,0.3704303699072149,0,0,0,0,0,0,-0.6560350319568319,0.013234511283926975,1.000617925030827,0.0,0.0,0.0
image_1643.png,surface,0.0,0.0,2.6091188006489956,7.657444992434279,-6.142214841373386,0.0,-1.2747473665337163,0.6124606749300538,0.0,0.0,0.0,-2.216993510735451,0,0,0,0,0,0,-0.5097661846773639,0.28900409782930425,1.5011680519542854,0.0,0.0,0.0
image_1644.png,surface,0.0,0.0,0.733445793120395,-0.15228234956175193,21.828061803314817,0.0,-2.135967238016324,-0.32581145247575816,0.0,0.0,0.0,0.5551779897309954,0,0,0,0,0,0,-0.21347246561436245,-0.014747835883372902,0.42201091803627233,0.0,0.0,0.0
image_1645.png,surface,0.0,0.0,0.7978954189694177,-0.18288490526579287,-10.007409314805098,0.0,-0.19252507668312965,0.7285465844223039,0.0,0.0,0.0,1.7593277517252979,0,0,0,0,0,0,-0.030835013159185225,0.1326833298755288,0.21671301667523996,0.0,0.0,0.0
image_1646.png,surface,0.0,0.0,2.5444616334492176,9.416836245559333,14.560271134423889,0.0,2.061965111788044,-1.4200939070980267,0.0,0.0,0.0,-2.522682406392778,0,0,0,0,0,0,0.6772623535867766,-0.4361127775768894,1.2338015775741398,0.0,0.0,0.0
image_1647.png,surface,0.0,0.0,1.604923684283715,0.24989924481769044,-2.934426725811244,0.0,-0.7828485510706864,0.41755179676855053,0.0,0.0,0.0,-1.1625884378977356,0,0,0,0,0,0,-0.3140359126077312,0.1447175639563611,0.47431679853705355,0.0,0.0,0.0
image_1648.png,surface,0.0,0.0,2.5071734695680936,-12.968676198611856,6.197322747452793,0.0,-1.6690982958431155,1.002465783262213,0.0,0.0,0.0,2.931630189154415,0,0,0,0,0,0,-0.7282030554506655,0.16656795760116633,1.525431871008311,0.0,0.0,0.0
image_1649.png,surface,0.0,0.0,0.5003759527021387,0.40493486932200495,-15.970222238210908,0.0,1.2674237568317408,0.49893104574148295,0.0,0.0,0.0,0.599635007549276,0,0,0,0,0,0,0.16300354964847255,0.02885856525658393,0.2468451696583998,0.0,0.0,0.0
image_1650.png,surface,0.0,0.0,0.7875701990193338,-12.318390243764334,-8.169102437556749,0.0,-1.2335780336336366,-0.5002991232179078,0.0,0.0,0.0,-1.4795252487460515,0,0,0,0,0,0,-0.18589277515136687,-0.07227147478975104,0.30966179894321366,0.0,0.0,0.0
image_1651.png,surface,0.0,0.0,1.4208581609195365,-3.2078858265751884,-9.679017235309207,0.0,2.222190905752135,0.6551481080625664,0.0,0.0,0.0,1.1313438436409946,0,0,0,0,0,0,0.34509159981598064,0.03695217758937898,0.5402618661151384,0.0,0.0,0.0
image_1652.png,surface,0.0,0.0,1.4941430014891868,-21.052746635015477,12.623234341781034,0.0,-2.393684150398821,0.397507484501828,0.0,0.0,0.0,-1.0523491762301413,0,0,0,0,0,0,-0.6533108488683886,-0.09856273677575743,1.2570203508599638,0.0,0.0,0.0
image_1653.png,surface,0.0,0.0,2.584394701765003,-13.207774674310645,13.671712956929326,0.0,1.5657128094160504,-1.8238133508762773,0.0,0.0,0.0,2.857562519962669,0,0,0,0,0,0,0.6334654033525816,-1.2312437256936193,2.3274241099673967,0.0,0.0,0.0
image_1654.png,surface,0.0,0.0,1.7744562458225708,-10.58453981001548,19.433600988010628,0.0,1.911047965956975,-0.5270221542073648,0.0,0.0,0.0,0.1661466548965942,0,0,0,0,0,0,0.4763713525490381,-0.23066401872842274,1.0864992503407676,0.0,0.0,0.0
image_1655.png,surface,0.0,0.0,2.794911335130936,5.1122221030573805,24.146670223003923,0.0,-0.26267502092806283,2.1264833280389537,0.0,0.0,0.0,-0.9741533033136145,0,0,0,0,0,0,-0.9440983699347484,1.3961363291384352,4.5024948381551075,0.0,0.0,0.0
image_1656.png,surface,0.0,0.0,1.5617442642299038,-14.920432027919663,13.058764977492244,0.0,0.6695833443666751,1.2485052636999885,0.0,0.0,0.0,-1.639755542773972,0,0,0,0,0,0,0.23242912737394075,0.4427607087174908,0.6520884623240963,0.0,0.0,0.0
image_1657.png,surface,0.0,0.0,0.6674096315407583,19.097518076466166,-10.985873291936024,0.0,1.0390265015178786,0.3603506928566643,0.0,0.0,0.0,1.92232999931438,0,0,0,0,0,0,0.30301438527448926,0.13862965730370472,0.5154130000712221,0.0,0.0,0.0
image_1658.png,surface,0.0,0.0,1.6449051118011635,-19.737768599015542,-0.20913237423083866,0.0,0.12024621043876554,1.02111508796899,0.0,0.0,0.0,-2.0903246130428066,0,0,0,0,0,0,0.054641938328186646,0.31794761062057647,0.8324772065392015,0.0,0.0,0.0
image_1659.png,surface,0.0,0.0,1.5275219592871592,12.643671100073153,20.314339752419993,0.0,1.89525199966561,-2.2384782410721917,0.0,0.0,0.0,-1.0642473403390502,0,0,0,0,0,0,0.3133784561305208,-0.3637406242275079,0.7662329164548363,0.0,0.0,0.0
image_1660.png,surface,0.0,0.0,1.8736431297934935,12.525657069528839,7.373375293622498,0.0,-0.8541958916683957,1.4653945003274302,0.0,0.0,0.0,0.45488084859487277,0,0,0,0,0,0,-0.4065363864153065,0.7554997769796835,1.2048439845783185,0.0,0.0,0.0
image_1661.png,surface,0.0,0.0,2.0995728848898105,-16.967137228653545,17.39666942906202,0.0,-2.232679164140975,0.4747110550243149,0.0,0.0,0.0,-0.8392036569296759,0,0,0,0,0,0,-1.4945811994993765,-0.30481063169129136,2.640129493060307,0.0,0.0,0.0
image_1662.png,surface,0.0,0.0,0.6472611761056668,-12.07179841339124,-3.466258291802535,0.0,-1.605182131161435,1.9558276363122695,0.0,0.0,0.0,-0.8003309627489577,0,0,0,0,0,0,-0.07173580673566743,0.0841405331086895,0.20865633904345962,0.0,0.0,0.0
image_1663.png,surface,0.0,0.0,2.04382358164613,17.10379597699477,-5.77759903783632,0.0,-0.576350510240389,-1.9590285604713655,0.0,0.0,0.0,2.5381882474049497,0,0,0,0,0,0,-0.2026213899603974,-0.6443034540727932,0.9357714953116201,0.0,0.0,0.0
image_1664.png,surface,0.0,0.0,0.8306841757648484,-11.691041991747463,9.016482404523458,0.0,-0.7764401127202082,-0.6364638572407462,0.0,0.0,0.0,1.5384589627153575,0,0,0,0,0,0,-0.15424811651561654,-0.1540145996972395,0.30358579566270544,0.0,0.0,0.0
image_1665.png,surface,0.0,0.0,1.5795329596962377,-22.056333566190457,1.1533098700946784,0.0,1.0381506558781308,2.291137555317703,0.0,0.0,0.0,-0.2867380048075736,0,0,0,0,0,0,0.21148639917278853,0.44363849990926896,0.8949075261703852,0.0,0.0,0.0
image_1666.png,surface,0.0,0.0,2.7308254326913364,8.86743098067598,-0.6924887197183541,0.0,-0.39073492937141124,0.9685635376739044,0.0,0.0,0.0,1.0359072417191904,0,0,0,0,0,0,-0.1316982724812821,0.5604413601055818,1.8535360481557588,0.0,0.0,0.0
image_1667.png,surface,0.0,0.0,0.8345913201762402,-9.61148708672482,20.603842072528316,0.0,-1.0338082853702977,2.7002542585003053,0.0,0.0,0.0,1.880047423640704,0,0,0,0,0,0,-0.13396588857166197,0.3016817308302749,0.4421079520401588,0.0,0.0,0.0
image_1668.png,surface,0.0,0.0,1.0218987665223307,18.16145994753163,-2.0646434326228795,0.0,0.788585684781282,1.6168649889587776,0.0,0.0,0.0,1.6217044279986856,0,0,0,0,0,0,0.08500364369937995,0.2787867971293033,0.5195887171364747,0.0,0.0,0.0
image_1669.png,surface,0.0,0.0,1.5575469085457325,24.264903937322547,1.7220930573020723,0.0,-1.3133860748719066,1.8901275101362367,0.0,0.0,0.0,1.3345080621250984,0,0,0,0,0,0,-0.6870968067250548,1.2029750738723703,2.027107431835988,0.0,0.0,0.0
image_1670.png,surface,0.0,0.0,0.6509846781233493,-1.8297686766202543,-16.71513006604638,0.0,1.377832064294727,-0.6135530523183667,0.0,0.0,0.0,1.179327881411898,0,0,0,0,0,0,0.21229452275936014,-0.07919312576434737,0.34612451763759794,0.0,0.0,0.0
image_1671.png,surface,0.0,0.0,1.2156915347909871,13.615266621185164,2.0501613372965566,0.0,1.8441475444501587,1.4439954809746074,0.0,0.0,0.0,0.9543331159826169,0,0,0,0,0,0,0.24247360133132823,0.1259347201752975,0.46342420610694723,0.0,0.0,0.0
image_1672.png,surface,0.0,0.0,0.693672819564656,-22.954478899509486,-6.818598595476645,0.0,-1.1685911037364471,-1.4180728793535737,0.0,0.0,0.0,1.5547746423465991,0,0,0,0,0,0,-0.17537651529598106,-0.45338229675850733,0.6919944728444801,0.0,0.0,0.0
image_1673.png,surface,0.0,0.0,1.6926090526844408,15.294783604391409,11.672358039415325,0.0,2.6719669746278396,1.2092495185754222,0.0,0.0,0.0,-1.251089265300562,0,0,0,0,0,0,0.4379786336819161,0.130031079070263,0.8206154904693517,0.0,0.0,0.0
image_1674.png,surface,0.0,0.0,1.9334468120695347,-7.992030760152763,3.775344477613608,0.0,-0.5237490653560378,0.07355211361136733,0.0,0.0,0.0,-0.39396808589912924,0,0,0,0,0,0,-0.2544082626606963,-0.06324029337039705,0.8630336302402211,0.0,0.0,0.0
image_1675.png,surface,0.0,0.0,2.373205888755486,3.2410815173202527,18.346383048520817,0.0,2.703967648392366,-0.8765095697733398,0.0,0.0,0.0,-1.5565878110912115,0,0,0,0,0,0,0.6883569316397089,-0.24272184934666807,1.1768019231315627,0.0,0.0,0.0
image_1676.png,surface,0.0,0.0,2.808098450300069,3.614766974165715,12.395654034228606,0.0,0.6656807468952723,-0.07307306969594267,0.0,0.0,0.0,0.7122388382776172,0,0,0,0,0,0,0.2849799888509987,-0.01663555887644462,1.8461001455743191,0.0,0.0,0.0
image_1677.png,surface,0.0,0.0,1.5940522352999846,17.614989701686625,-12.24975516374326,0.0,-2.025435943987051,-0.8508284546314768,0.0,0.0,0.0,1.5714136755847843,0,0,0,0,0,0,-0.4671684837580804,-0.1352789489910026,0.9728840181054641,0.0,0.0,0.0
image_1678.png,surface,0.0,0.0,2.0695248790672576,-6.789360783740145,17.37748875322496,0.0,-1.3029356012315743,-0.26290627328594185,0.0,0.0,0.0,-0.5399829632782644,0,0,0,0,0,0,-0.9058837121968714,-0.3319136145643187,1.8794143289414278,0.0,0.0,0.0
image_1679.png,surface,0.0,0.0,0.6501707272291104,-0.5084542527782924,-8.58595373429498,0.0,1.2901601131240894,-1.7651348333117447,0.0,0.0,0.0,-1.6471585425853366,0,0,0,0,0,0,0.07737897483172684,-0.05086626915081187,0.18285621339002606,0.0,0.0,0.0
image_1680.png,surface,0.0,0.0,1.6882845708000203,16.458694859933733,0.8157200225186192,0.0,-0.5214550246180726,2.712481698793736,0.0,0.0,0.0,-2.053380472208662,0,0,0,0,0,0,-0.01019057539676732,0.6416323260375969,1.0877988585396854,0.0,0.0,0.0
image_1681.png,surface,0.0,0.0,2.6750184073992456,10.729845273777828,17.86976958399853,0.0,-0.7463039070485715,-0.9998297404972791,0.0,0.0,0.0,-0.44220299480834946,0,0,0,0,0,0,-0.880042020106502,-0.3165695728356342,2.826098513717161,0.0,0.0,0.0
image_1682.png,surface,0.0,0.0,1.9806967177064143,8.733318881846072,-1.7518456538042548,0.0,-2.0099364668547013,-0.7340500926548951,0.0,0.0,0.0,1.5150422466819702,0,0,0,0,0,0,-0.4548411748103783,-0.11611856061132461,0.782772775440034,0.0,0.0,0.0
image_1683.png,surface,0.0,0.0,1.4377535324955826,-13.13000535580025,14.25744174213961,0.0,-0.01689839948054369,-1.4251123048204137,0.0,0.0,0.0,0.5548532694409678,0,0,0,0,0,0,-0.027996688321226555,-0.7916307950670766,1.0355867641975889,0.0,0.0,0.0
image_1684.png,surface,0.0,0.0,0.7231156758670549,3.049913350264098,-2.3475129380379123,0.0,-0.0764048110526913,-1.6178071993658514,0.0,0.0,0.0,-0.8237818211835055,0,0,0,0,0,0,0.018165278962935547,-0.08091252679053688,0.14502019737204294,0.0,0.0,0.0
image_1685.png,surface,0.0,0.0,1.7464646971623659,3.3325984933862056,-17.5292258785198,0.0,2.8250188703337544,-0.8958269024485946,0.0,0.0,0.0,1.529801831962855,0,0,0,0,0,0,0.9675720011951648,-0.1668668470750694,1.5183175209709365,0.0,0.0,0.0
image_1686.png,surface,0.0,0.0,2.7967582933433652,-1.6033185255340587,-1.246617928110931,0.0,-2.6496329711045425,-1.1093306699538894,0.0,0.0,0.0,-1.5101129823500925,0,0,0,0,0,0,-0.9996625735990224,-0.5957732421259079,1.6174762867461108,0.0,0.0,0.0
image_1687.png,surface,0.0,0.0,0.6847355704148257,5.242962693254633,-13.874530766983646,0.0,0.9841326128408859,0.729371163479843,0.0,0.0,0.0,2.798948894045549,0,0,0,0,0,0,0.15508667790205904,0.11211658786601238,0.25012768521236795,0.0,0.0,0.0
image_1688.png,surface,0.0,0.0,1.8271785475617093,-4.196266332424008,14.621904180148434,0.0,-1.045440874657443,1.7635784040907818,0.0,0.0,0.0,1.0806551654534706,0,0,0,0,0,0,-0.4989912035230756,0.6437843302496981,0.9223109485365729,0.0,0.0,0.0
image_1689.png,surface,0.0,0.0,1.565808213684488,16.5765588805452,-1.1855822443684856,0.0,-1.766490418332899,1.426694455870232,0.0,0.0,0.0,1.7988651197226915,0,0,0,0,0,0,-0.40761084075074805,0.29035539287184453,0.8576610231498486,0.0,0.0,0.0
image_1690.png,surface,0.0,0.0,2.3986596485107965,-1.854365451626817,-23.312295241224565,0.0,-0.37135050937136266,0.5225764736245964,0.0,0.0,0.0,-0.9877984701569327,0,0,0,0,0,0,0.5170484282964698,0.07109636722656384,2.639872697625813,0.0,0.0,0.0
image_1691.png,surface,0.0,0.0,0.8778761911133255,9.904588470571506,-0.4427988847534382,0.0,0.6337367026448956,-1.1524382149883325,0.0,0.0,0.0,0.7166418271448127,0,0,0,0,0,0,0.10568612871163639,-0.11602417446167092,0.23277724585567944,0.0,0.0,0.0
image_1692.png,surface,0.0,0.0,0.9279881934039544,-17.440795709908414,7.3103168663812506,0.0,-0.6727738076239794,1.8091637260328162,0.0,0.0,0.0,-0.07658777784355486,0,0,0,0,0,0,-0.09474373965805824,0.19897072277724254,0.4484854108307253,0.0,0.0,0.0
image_1693.png,surface,0.0,0.0,2.290010878240719,12.87329521507493,3.150586424497487,0.0,2.1284645048430186,0.3092201374551646,0.0,0.0,0.0,2.633869684444777,0,0,0,0,0,0,0.8805625064842946,0.26469022567854034,1.2554617142227729,0.0,0.0,0.0
image_1694.png,surface,0.0,0.0,2.199893783681117,-19.66077589594524,-13.680205613979746,0.0,0.5004320854510026,-0.5101280517702633,0.0,0.0,0.0,0.6829648429957711,0,0,0,0,0,0,0.961794906779673,-1.0792505627014615,3.5812825274774154,0.0,0.0,0.0
image_1695.png,surface,0.0,0.0,1.7942069837906707,5.245950628528321,-1.888310444249197,0.0,0.7771714323374668,-0.16538690575758674,0.0,0.0,0.0,1.9660233405927574,0,0,0,0,0,0,0.38578998202332154,-0.03149193883191906,0.6127049746878146,0.0,0.0,0.0
image_1696.png,surface,0.0,0.0,0.5113951772819432,-9.787211531075668,-1.8426169627829014,0.0,-0.7388958561220785,-1.14885971940359,0.0,0.0,0.0,0.26635695971798823,0,0,0,0,0,0,-0.04256117555943808,-0.06392459295538559,0.19528287941576242,0.0,0.0,0.0
image_1697.png,surface,0.0,0.0,2.639161940038124,-3.6102450988739405,21.027776541279138,0.0,-2.919710665393092,0.14089166923052374,0.0,0.0,0.0,2.19477488439243,0,0,0,0,0,0,-2.1135810384633262,-0.3576055245000251,4.365296853018135,0.0,0.0,0.0
image_1698.png,surface,0.0,0.0,2.9684941823184863,-4.935096114591837,-22.208205110176362,0.0,-0.24157636829961726,0.03214162177472464,0.0,0.0,0.0,-0.035394691651729815,0,0,0,0,0,0,1.224077428266963,-0.31119270851036834,4.993228680469559,0.0,0.0,0.0
image_1699.png,surface,0.0,0.0,2.168610518535379,18.199524548427334,8.794082393127114,0.0,-0.6302628438259853,-2.224793895646822,0.0,0.0,0.0,-1.5288835067967297,0,0,0,0,0,0,-0.16231261159140356,-0.6244351695707132,1.0840206161469543,0.0,0.0,0.0
image_1700.png,surface,0.0,0.0,2.8330698640364154,-13.643018165736166,-20.752219793747077,0.0,2.2679839744624957,1.5476489383186363,0.0,0.0,0.0,-2.284222650269143,0,0,0,0,0,0,2.7473979984044172,-0.2594439288602954,5.940133932619328,0.0,0.0,0.0
image_1701.png,surface,0.0,0.0,2.3945365074342924,16.570312382300195,5.5936286297712225,0.0,2.8363211858878374,-0.5669621736381802,0.0,0.0,0.0,0.8760898000357624,0,0,0,0,0,0,0.7162760035712644,-0.20007504072818966,1.4381303552954285,0.0,0.0,0.0
image_1702.png,surface,0.0,0.0,2.21040480801023,-7.372783985242194,12.430313309296116,0.0,-1.2996689508118764,0.669414412735614,0.0,0.0,0.0,1.0242973680054916,0,0,0,0,0,0,-0.6886034778186627,0.10667994564596577,1.3358364522156494,0.0,0.0,0.0
image_1703.png,surface,0.0,0.0,1.3781587398392574,-1.571028386963985,5.874511702535123,0.0,-2.3102520266164404,-0.28245110329532686,0.0,0.0,0.0,1.8822836134703902,0,0,0,0,0,0,-0.22276512591493944,-0.00946221150277207,0.3614652535938976,0.0,0.0,0.0
image_1704.png,surface,0.0,0.0,0.6991491627496889,-18.763213889570434,-7.185917096855808,0.0,2.8409544121604875,0.6243279267610989,0.0,0.0,0.0,-2.5529682518396877,0,0,0,0,0,0,0.3089040995495029,0.01078361759792218,0.4174689883513937,0.0,0.0,0.0
image_1705.png,surface,0.0,0.0,0.5804272272146167,16.295871392890486,8.853876875226716,0.0,0.11849435036784746,-0.3130443873621,0.0,0.0,0.0,-0.8108588050181003,0,0,0,0,0,0,0.08998022397826722,-0.10361239578222432,0.24731410045182395,0.0,0.0,0.0
image_1706.png,surface,0.0,0.0,1.6264038339061708,-5.511020975291401,-10.702707515044418,0.0,0.6152844505736433,-1.838463083242895,0.0,0.0,0.0,2.510031048696333,0,0,0,0,0,0,0.28068825906920575,-0.46385915937005523,0.7656701995027272,0.0,0.0,0.0
image_1707.png,surface,0.0,0.0,1.6488393540265944,5.658463237164725,-21.021082839405697,0.0,1.37552168439896,1.0405008228349768,0.0,0.0,0.0,2.4706947686858802,0,0,0,0,0,0,1.0068124127886906,0.6041799018550534,1.799796579229366,0.0,0.0,0.0
image_1708.png,surface,0.0,0.0,1.4654631081041123,4.546157861615744,8.02468638258412,0.0,2.9585583163890825,-0.23354757741682805,0.0,0.0,0.0,2.5854386988438103,0,0,0,0,0,0,0.2785576130782449,-0.03725893257575321,0.3749972564898479,0.0,0.0,0.0
image_1709.png,surface,0.0,0.0,0.5748075359733242,-9.391913095381344,-5.784003692282764,0.0,-0.9100531402927431,1.898209906731337,0.0,0.0,0.0,2.4057511532266638,0,0,0,0,0,0,-0.05020715088700075,0.09420681596924445,0.16199102608643573,0.0,0.0,0.0
image_1710.png,surface,0.0,0.0,0.9983630922048852,8.307989752269634,7.52670517034538,0.0,0.07209274311571096,-0.8129073058346967,0.0,0.0,0.0,-1.117258088852022,0,0,0,0,0,0,0.04499772143910132,-0.22050964212819107,0.2522713688394492,0.0,0.0,0.0
image_1711.png,surface,0.0,0.0,0.8412862492727717,-1.7227994049880648,18.905116794145282,0.0,-1.919750186659533,-0.3980048362104721,0.0,0.0,0.0,1.1950089150997787,0,0,0,0,0,0,-0.23633734087736033,-0.08176200213741906,0.3597547726997894,0.0,0.0,0.0
image_1712.png,surface,0.0,0.0,0.531846503998961,4.574426038581975,0.2602653977437923,0.0,-2.0353368549513235,1.3280358468203488,0.0,0.0,0.0,-1.5277694049949189,0,0,0,0,0,0,-0.03023386661173555,-0.0020875070098385325,0.08693976910081176,0.0,0.0,0.0
image_1713.png,surface,0.0,0.0,2.047833910308075,10.616724318629,12.562422289519098,0.0,0.566397460143527,1.931773566476433,0.0,0.0,0.0,1.985473848229848,0,0,0,0,0,0,0.16024588498017156,0.8988628996885158,1.2669036255823187,0.0,0.0,0.0
image_1714.png,surface,0.0,0.0,0.7473649116203525,-8.18471279320361,-23.31529888275913,0.0,-2.2582883041617707,-1.007288911240442,0.0,0.0,0.0,-2.0889812773659457,0,0,0,0,0,0,-0.3289656534443933,-0.13504770292435128,0.5855382507221161,0.0,0.0,0.0
image_1715.png,surface,0.0,0.0,0.8709738387923969,14.395441037014669,-16.686385896319134,0.0,-1.696128742318354,-0.24185845563717454,0.0,0.0,0.0,0.9991169653896264,0,0,0,0,0,0,-0.2578751280659884,-0.011821865244111718,0.49240636214432965,0.0,0.0,0.0
image_1716.png,surface,0.0,0.0,0.7477829073216284,5.4064891025857165,-21.58070181722918,0.0,2.405541148451016,1.6076284945068136,0.0,0.0,0.0,0.2095711056183709,0,0,0,0,0,0,0.34822364942269307,0.12220646726398068,0.6490850722424043,0.0,0.0,0.0
image_1717.png,surface,0.0,0.0,2.411663523012798,22.887994015140713,5.618407879287171,0.0,2.1940681615452573,0.6393374819958382,0.0,0.0,0.0,0.3194648036685894,0,0,0,0,0,0,1.1651041910171525,1.0159961114086153,2.85604309438295,0.0,0.0,0.0
image_1718.png,surface,0.0,0.0,2.7084460087080267,-0.3788892456258537,-15.963721675594208,0.0,2.326358570783053,0.2007238992383771,0.0,0.0,0.0,1.5502641577441905,0,0,0,0,0,0,1.9535010394924506,0.09580351500088424,3.7512766391049515,0.0,0.0,0.0
image_1719.png,surface,0.0,0.0,0.7969850744534358,-8.549370368219154,10.036432442097691,0.0,1.2822920625762912,-2.711291309772523,0.0,0.0,0.0,2.0512841126062966,0,0,0,0,0,0,0.1067316671372008,-0.13679699289793115,0.2404342158111601,0.0,0.0,0.0
image_1720.png,surface,0.0,0.0,2.039162333480344,23.738990522843693,6.181512692250237,0.0,-0.3200822993830128,1.5775125260503087,0.0,0.0,0.0,-2.186875231343243,0,0,0,0,0,0,-0.03936520657299664,1.416509579541161,2.9953825301432278,0.0,0.0,0.0
image_1721.png,surface,0.0,0.0,2.0492216114700126,7.396126338588039,-18.707950186327025,0.0,2.0246201003112025,0.41995090292190085,0.0,0.0,0.0,-2.68920585993804,0,0,0,0,0,0,1.5395728333785037,0.2539223391055605,2.5369468544768012,0.0,0.0,0.0
image_1722.png,surface,0.0,0.0,1.2033162264604862,9.147088473052941,3.33193767850744,0.0,-2.652522518544644,-0.7253754582123435,0.0,0.0,0.0,2.2484869409036587,0,0,0,0,0,0,-0.16542335473820652,-0.025319084644574552,0.3184576008255811,0.0,0.0,0.0
image_1723.png,surface,0.0,0.0,1.9712830625782534,-18.93303026868725,16.398467847249115,0.0,0.7905835683854219,-0.2313162900141138,0.0,0.0,0.0,-0.33334795038663767,0,0,0,0,0,0,0.2742841459763748,-0.4608797032459908,1.738514023540183,0.0,0.0,0.0
image_1724.png,surface,0.0,0.0,1.58320437302994,-19.865418427237167,4.89980499829861,0.0,-1.377746945434189,0.1418920235281478,0.0,0.0,0.0,-2.8876982086435374,0,0,0,0,0,0,-0.6363722132402497,-0.10739728038333314,0.9987489008684646,0.0,0.0,0.0
image_1725.png,surface,0.0,0.0,0.7691131234074634,-6.539531909633251,-21.17973024356476,0.0,1.6691834116109472,-0.8569486856399606,0.0,0.0,0.0,1.7519753040639223,0,0,0,0,0,0,0.38551604182448374,-0.15702709097368311,0.6658906586772098,0.0,0.0,0.0
image_1726.png,surface,0.0,0.0,2.8956176656648833,9.895558662098667,7.575195353662698,0.0,1.3175181038598136,-1.2106820759699994,0.0,0.0,0.0,-0.33298337458913085,0,0,0,0,0,0,0.6327470712756286,-0.5110349300694117,1.9378810668662907,0.0,0.0,0.0
image_1727.png,surface,0.0,0.0,2.196588606335395,-12.446194191250473,12.53065705380011,0.0,-0.2593236492244601,0.22518852441870618,0.0,0.0,0.0,-1.7678217041471067,0,0,0,0,0,0,-0.2600818685566264,-0.06349828217945014,1.416760509137965,0.0,0.0,0.0
image_1728.png,surface,0.0,0.0,2.8848987754487347,7.301626405931223,5.851045109219898,0.0,-0.7390805696847348,2.8184242743203556,0.0,0.0,0.0,2.825490824504369,0,0,0,0,0,0,-0.33581415841533885,1.3179688662003224,2.46272627489667,0.0,0.0,0.0
image_1729.png,surface,0.0,0.0,0.8775582684818433,4.527227095523951,-14.555419970691045,0.0,0.505379346078805,-2.278396764251973,0.0,0.0,0.0,0.4542887240317848,0,0,0,0,0,0,0.1307973136051044,-0.2054739284883746,0.4150618102784841,0.0,0.0,0.0
image_1730.png,surface,0.0,0.0,2.4853841956806013,-15.204167027175773,10.54866346261463,0.0,2.210536230472478,-0.8666394355386949,0.0,0.0,0.0,1.13342938577643,0,0,0,0,0,0,1.0194304027251595,-0.7320353801758017,2.0482249485665163,0.0,0.0,0.0
image_1731.png,surface,0.0,0.0,1.551564544559105,-13.246509878475488,9.385182345245957,0.0,1.5451382430889846,-1.7558297623917958,0.0,0.0,0.0,-0.7574972847392658,0,0,0,0,0,0,0.3374623652783469,-0.46537405707199536,0.7586496356240356,0.0,0.0,0.0
image_1732.png,surface,0.0,0.0,2.824215367166328,-5.111969344325402,-4.0069088262304255,0.0,0.8048876858218197,1.001334315934717,0.0,0.0,0.0,0.9280225285417592,0,0,0,0,0,0,0.6099187213724756,0.3555101519777151,1.912782104399214,0.0,0.0,0.0
image_1733.png,surface,0.0,0.0,2.217477392636444,-7.977799139706576,-19.72465553054379,0.0,-2.0944638743807347,-0.2567101126523229,0.0,0.0,0.0,-0.987790378700665,0,0,0,0,0,0,-0.7709833831691736,-0.2666644693087947,1.3910363056129897,0.0,0.0,0.0
image_1734.png,surface,0.0,0.0,0.86791360750839,-18.63057196072075,11.929531978033413,0.0,1.250220566479614,2.28832843881031,0.0,0.0,0.0,2.1514664472158413,0,0,0,0,0,0,0.13472378978844665,0.24821197705151835,0.42089441614716777,0.0,0.0,0.0
image_1735.png,surface,0.0,0.0,0.5811864448342272,12.750796389005659,-9.49727445298358,0.0,1.2084923043743645,-1.6289897201159622,0.0,0.0,0.0,0.046206743330882816,0,0,0,0,0,0,0.13410894623105524,-0.13343841907275766,0.24833681618224387,0.0,0.0,0.0
