sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_1834.png,surface,0.0,0.0,2.5158376942719194,17.301365873570024,-2.5587729607763237,0.0,-0.11926762839194242,-1.648279901643927,0.0,0.0,0.0,2.325718217456875,0,0,0,0,0,0,-0.02396215794834291,-0.32383416015397165,1.1472726811685194,0.0,0.0,0.0
image_1835.png,surface,0.0,0.0,2.6188696418855253,-16.418967038011267,14.3174501652133,0.0,-2.4366889886583185,0.8811762587883801,0.0,0.0,0.0,2.5090440697140286,0,0,0,0,0,0,-0.705916498385214,-0.07861894335395463,1.94284726726903,0.0,0.0,0.0
image_1836.png,surface,0.0,0.0,2.7432186854816463,-7.352599529701937,-1.8166774450028915,0.0,-2.749140900010582,0.023946962181854346,0.0,0.0,0.0,-2.0768261423715515,0,0,0,0,0,0,-0.5432386331953601,-0.07000148789058228,1.2176993873294715,0.0,0.0,0.0
image_1837.png,surface,0.0,0.0,1.0063910571124133,17.547812542230826,0.9988434218743462,0.0,0.7626807469341474,-2.369924783802185,0.0,0.0,0.0,-0.05408234853821847,0,0,0,0,0,0,0.04883440611282445,-0.10280539420268613,0.2632242523715677,0.0,0.0,0.0
image_1838.png,surface,0.0,0.0,1.3563865447675996,-2.4516672650992963,-15.282271742958658,0.0,-0.15469378919452187,-0.04734089840609983,0.0,0.0,0.0,1.4320328586133506,0,0,0,0,0,0,0.013678747261968993,-0.04860414776411429,0.4615618809559211,0.0,0.0,0.0
image_1839.png,surface,0.0,0.0,2.7484348814391986,-1.2881031962224438,-3.0693284417015856,0.0,0.17670265878310967,0.8670256541360227,0.0,0.0,0.0,0.03275908668385785,0,0,0,0,0,0,0.1648480803206471,0.1852139414652322,1.1947820695537057,0.0,0.0,0.0
image_1840.png,surface,0.0,0.0,0.8730369788026161,3.296901198526172,9.552640920894333,0.0,2.6300746039721155,1.01110842787137,0.0,0.0,0.0,-1.9484725162732661,0,0,0,0,0,0,0.042524650199592944,-0.012643024746097908,0.07783134668949532,0.0,0.0,0.0
image_1841.png,surface,0.0,0.0,1.7253622304354461,-2.8321572188249093,-6.94424929561646,0.0,-2.2501341669953656,-0.23404470780036493,0.0,0.0,0.0,2.9325966104404007,0,0,0,0,0,0,-0.1859323442911993,-0.022865044753581275,0.3801577282212906,0.0,0.0,0.0
image_1842.png,surface,0.0,0.0,0.7618713706941805,2.9744627176798906,14.551061082977396,0.0,-2.6671255870465895,-0.7178499026796413,0.0,0.0,0.0,1.2550018887832364,0,0,0,0,0,0,-0.02202935765654262,-0.03581482448605334,0.09867643695908172,0.0,0.0,0.0
image_1843.png,surface,0.0,0.0,0.8813670164507912,4.322731123951282,-20.71277199794587,0.0,1.1338825486955704,2.553821030481887,0.0,0.0,0.0,2.7521171612832926,0,0,0,0,0,0,0.0472364216196036,0.13408968350536732,0.4321063281175583,0.0,0.0,0.0
image_1844.png,surface,0.0,0.0,1.9722232145593654,-12.914495007699694,15.440793245946997,0.0,1.5451037912185954,-1.0178753649566021,0.0,0.0,0.0,1.2332614699783493,0,0,0,0,0,0,0.2164279759818239,-0.1971931169587666,0.748614516644763,0.0,0.0,0.0
image_1845.png,surface,0.0,0.0,1.4902537890034881,18.479893634446594,5.838221863383762,0.0,2.426470109105706,0.41880984349190936,0.0,0.0,0.0,0.7000952433153875,0,0,0,0,0,0,0.18091923865246665,-0.007163908758707216,0.4959389741214576,0.0,0.0,0.0
image_1846.png,surface,0.0,0.0,1.559230314054271,-15.88449035535643,7.552113736596666,0.0,-1.9583550948313455,-1.3794809576184182,0.0,0.0,0.0,0.9433245996054778,0,0,0,0,0,0,-0.14507264174454276,-0.16272486820777127,0.5629402524866354,0.0,0.0,0.0
image_1847.png,surface,0.0,0.0,1.7703286293837484,5.959257910537233,-4.196760305393784,0.0,0.45411033479008717,-0.5836051814989748,0.0,0.0,0.0,1.3389681818809613,0,0,0,0,0,0,0.14702674849625233,-0.15398628385234323,0.42002801068122275,0.0,0.0,0.0
image_1848.png,surface,0.0,0.0,2.1518197799915137,1.5233565029142937,-18.37604941173132,0.0,1.3674109040320377,-1.8748379997133533,0.0,0.0,0.0,1.4832895136591002,0,0,0,0,0,0,0.5092183042796877,-0.3836529555994264,1.6186374487107795,0.0,0.0,0.0
image_1849.png,surface,0.0,0.0,1.7483236860511957,11.007820274657929,-3.3764153161381794,0.0,-1.174751029401159,2.1750319229399104,0.0,0.0,0.0,-1.3961594708688876,0,0,0,0,0,0,-0.10543045119272111,0.18485999340403134,0.5310350945035778,0.0,0.0,0.0
image_1850.png,surface,0.0,0.0,1.3544309724429542,14.358085725418718,18.160826843226236,0.0,2.2502520045420313,1.2264758169326353,0.0,0.0,0.0,-0.27034054219138515,0,0,0,0,0,0,0.1508162545801757,0.009673007236998337,0.4566716026816416,0.0,0.0,0.0
image_1851.png,surface,0.0,0.0,0.9820211868053417,0.9468338155590165,-11.318841383388687,0.0,-0.8172389569923928,-1.5490662329817841,0.0,0.0,0.0,2.0450116118588184,0,0,0,0,0,0,-0.01791568900399443,-0.09739549472504141,0.19741986403150955,0.0,0.0,0.0
image_1852.png,surface,0.0,0.0,1.6611828436145126,14.233526797213313,-17.86819277677845,0.0,2.5969463942698754,1.3593318143612632,0.0,0.0,0.0,2.808449893245445,0,0,0,0,0,0,0.4049566646020081,0.1331678454437505,1.2869604655181974,0.0,0.0,0.0
image_1853.png,surface,0.0,0.0,1.4388825711360147,17.041682526749508,-7.703622333397684,0.0,1.4236732941114598,1.841321076274125,0.0,0.0,0.0,1.3138810987189373,0,0,0,0,0,0,0.11932835061376036,0.16477147455275973,0.6504070104791054,0.0,0.0,0.0
image_1854.png,surface,0.0,0.0,2.5386131045976255,15.213440648748902,2.0212311576416355,0.0,0.49459962659246426,-1.2632701239284332,0.0,0.0,0.0,1.9193747184434047,0,0,0,0,0,0,0.1447195632660404,-0.17621422209576296,1.053620502710409,0.0,0.0,0.0
image_1855.png,surface,0.0,0.0,0.5382429637185757,-5.023086020167252,-11.703040803595297,0.0,-1.576540677334981,2.217171059528663,0.0,0.0,0.0,2.643471007330273,0,0,0,0,0,0,-0.03184098244491773,0.023819917967576706,0.09263839474280292,0.0,0.0,0.0
image_1856.png,surface,0.0,0.0,1.9259944677849288,7.837800666436104,-16.134907050476443,0.0,-1.3801804136623317,-1.74078282097089,0.0,0.0,0.0,1.0766855692966875,0,0,0,0,0,0,-0.1678157658080571,-0.29051584932625574,0.8004246703067809,0.0,0.0,0.0
image_1857.png,surface,0.0,0.0,2.0461481624603968,-5.632877736321359,-18.155577305844105,0.0,0.41054452164766625,-0.833344943825916,0.0,0.0,0.0,2.0479012283600566,0,0,0,0,0,0,0.38632873108103577,-0.2992622991941548,1.4949625344546422,0.0,0.0,0.0
image_1858.png,surface,0.0,0.0,2.9697413601972196,4.601870195375991,-8.334625760517838,0.0,1.1073497893689657,2.037785954424707,0.0,0.0,0.0,-1.0669976784794013,0,0,0,0,0,0,0.5219747862055697,0.5442808781823933,2.039714971167762,0.0,0.0,0.0
image_1859.png,surface,0.0,0.0,2.71341054365162,-2.4741402374833696,24.704861368112983,0.0,1.3155246427374343,2.5688347252442236,0.0,0.0,0.0,-2.228909850108515,0,0,0,0,0,0,0.13772800063570145,0.5472084219241488,1.5476055985259334,0.0,0.0,0.0
image_1860.png,surface,0.0,0.0,1.7939181813141292,2.3430938283606215,-10.17222634294562,0.0,0.4512753550378373,-1.402289737336309,0.0,0.0,0.0,1.5425322715005185,0,0,0,0,0,0,0.1405891538235631,-0.21915992018814465,0.5509356241749814,0.0,0.0,0.0
image_1861.png,surface,0.0,0.0,1.2212886315542821,-7.786592845750317,-19.57815849711114,0.0,-2.4522228657895657,0.8006647845058914,0.0,0.0,0.0,-1.4087542890722344,0,0,0,0,0,0,-0.2157309503647815,0.038891812964760186,0.5098617526785943,0.0,0.0,0.0
image_1862.png,surface,0.0,0.0,0.5254624977793292,-7.399737023184796,23.649428015898227,0.0,-1.1359014337168782,-1.3918640062961378,0.0,0.0,0.0,0.46883081481288436,0,0,0,0,0,0,-0.005122681718267641,-0.06740901498009712,0.19922859709185925,0.0,0.0,0.0
image_1863.png,surface,0.0,0.0,1.1019519461581344,17.178361024758967,-18.040279576938843,0.0,-0.638997405520942,-0.03158117057702153,0.0,0.0,0.0,1.494324939639137,0,0,0,0,0,0,-0.08251991922991704,0.042047456568178446,0.6936267986063513,0.0,0.0,0.0
image_1864.png,surface,0.0,0.0,2.618588472050394,-16.817249034268727,13.982426682824876,0.0,0.7913583308846921,1.4396187865713959,0.0,0.0,0.0,0.979288072135025,0,0,0,0,0,0,0.26132068701137084,0.3122341023615462,1.2516209477242528,0.0,0.0,0.0
image_1865.png,surface,0.0,0.0,2.9331406048296147,8.323588478923538,-22.742573310155077,0.0,-0.3079108754848054,-1.3665390505330874,0.0,0.0,0.0,-0.11223389143636897,0,0,0,0,0,0,0.7630786865427089,-0.19108004066620263,3.64037673946395,0.0,0.0,0.0
image_1866.png,surface,0.0,0.0,2.2526356042127977,-3.7686026481769566,-21.511068011144314,0.0,-2.397743143762653,1.3537890724531327,0.0,0.0,0.0,-2.0679108504704073,0,0,0,0,0,0,-0.49524126657898476,0.279299628542421,1.172460963786723,0.0,0.0,0.0
image_1867.png,surface,0.0,0.0,2.0096355204941907,-14.150913752518017,13.937688732518243,0.0,-0.5247377903825409,0.6679762570624248,0.0,0.0,0.0,0.7939650472276663,0,0,0,0,0,0,-0.16754182560921932,0.07518328750656408,0.8427356258962965,0.0,0.0,0.0
image_1868.png,surface,0.0,0.0,2.0155853289772354,-2.2474737715883295,-11.264030919702387,0.0,-1.491776294260301,-1.4246641532034872,0.0,0.0,0.0,-0.46426292631987653,0,0,0,0,0,0,-0.15410962452620416,-0.21750816256920694,0.7672600981928126,0.0,0.0,0.0
image_1869.png,surface,0.0,0.0,2.124769072842017,6.753172121749448,2.0264089791173414,0.0,0.10609472399709348,-2.5666562134372772,0.0,0.0,0.0,-2.484037932667487,0,0,0,0,0,0,0.05709826877776569,-0.23792388673927778,0.5305482996799277,0.0,0.0,0.0
image_1870.png,surface,0.0,0.0,0.5044727966165983,-2.9418515230589306,4.079969644187461,0.0,-1.1001375554599628,-0.8690720852233438,0.0,0.0,0.0,2.5021841668978144,0,0,0,0,0,0,0.004965927048932377,-0.002918105126790063,0.006632021221282702,0.0,0.0,0.0
image_1871.png,surface,0.0,0.0,1.4248960095876393,-7.985613472996795,-14.051085609895344,0.0,-2.853893887435572,-0.8374443411841476,0.0,0.0,0.0,-1.53933444423829,0,0,0,0,0,0,-0.18726551992554333,-0.06200698101492352,0.45551490672452905,0.0,0.0,0.0
image_1872.png,surface,0.0,0.0,1.3231970552876686,-4.907960829757763,18.511757091027228,0.0,-1.7045839267048706,-2.0149450908045208,0.0,0.0,0.0,-2.8792229382304644,0,0,0,0,0,0,-0.044122634692813856,-0.09771011522388683,0.3435119032170932,0.0,0.0,0.0
image_1873.png,surface,0.0,0.0,2.9448329727631233,8.426451712223793,13.559135483144914,0.0,-2.303756082203263,1.2056252739418094,0.0,0.0,0.0,2.4979333151780754,0,0,0,0,0,0,-0.909317096022306,0.4145801506359183,2.6844747150917727,0.0,0.0,0.0
image_1874.png,surface,0.0,0.0,0.5018167475701643,20.095902861369158,-7.540219706889764,0.0,1.739977105648138,0.9521442191337559,0.0,0.0,0.0,-1.8652693166334502,0,0,0,0,0,0,0.07527267908066237,0.004959992164295934,0.2287712370775719,0.0,0.0,0.0
image_1875.png,surface,0.0,0.0,2.3408617924416095,-14.350010398303718,10.922201860233114,0.0,2.3634489735152155,-1.28832085685224,0.0,0.0,0.0,-2.317696666607019,0,0,0,0,0,0,0.30200080653878913,-0.2358363797294392,1.0167089502566042,0.0,0.0,0.0
image_1876.png,surface,0.0,0.0,1.5132172793099725,11.87727782856014,-5.85218340371484,0.0,2.010051263344493,0.5948983626215556,0.0,0.0,0.0,0.04558535090374827,0,0,0,0,0,0,0.13065121216572398,0.01919499663455097,0.43495340793477527,0.0,0.0,0.0
image_1877.png,surface,0.0,0.0,0.6619009363360693,23.259083442946437,-7.487255721480814,0.0,-2.0255252753812614,-1.9848437822116864,0.0,0.0,0.0,-2.9315627559348565,0,0,0,0,0,0,-0.052751750956205656,-0.08527316690453249,0.3247412734574633,0.0,0.0,0.0
image_1878.png,surface,0.0,0.0,1.4023821519843285,11.537978042801914,-10.455480020981755,0.0,-0.2921675930843607,-2.220477620483867,0.0,0.0,0.0,2.2001159349522705,0,0,0,0,0,0,0.005929283414845435,-0.15820534474185866,0.3959830259974615,0.0,0.0,0.0
image_1879.png,surface,0.0,0.0,0.8196220254226045,7.139311369492764,4.625576365696446,0.0,1.54526644275935,0.25911249865653263,0.0,0.0,0.0,0.6019310972549112,0,0,0,0,0,0,0.027814061522001242,0.0007000306099307389,0.074801160562465,0.0,0.0,0.0
image_1880.png,surface,0.0,0.0,0.5933999087653514,-22.025542325663647,2.632786136732022,0.0,-0.8770194793072104,-0.7509621569135821,0.0,0.0,0.0,2.225669079409938,0,0,0,0,0,0,-0.03812030055827821,-0.07104602794674865,0.25980998959468526,0.0,0.0,0.0
image_1881.png,surface,0.0,0.0,2.208632655721511,1.1161627469874909,-11.001992958265053,0.0,-1.2228569049617992,0.9212932532954214,0.0,0.0,0.0,1.2681896468408365,0,0,0,0,0,0,-0.22909618828808045,0.22204813636754422,0.8117638634925292,0.0,0.0,0.0
image_1882.png,surface,0.0,0.0,0.5617114351151637,2.444926971882219,-7.38396979623075,0.0,-0.15691486351056605,-0.1635865463229728,0.0,0.0,0.0,-0.4655235648575853,0,0,0,0,0,0,-0.018463569401670155,0.009624241059677319,0.053123159883606386,0.0,0.0,0.0
image_1883.png,surface,0.0,0.0,0.5299102600259225,-10.857126282007021,-17.027623785333315,0.0,0.3627776264311367,0.7929197427103537,0.0,0.0,0.0,0.29004462871501513,0,0,0,0,0,0,0.05484282780733416,0.058005008269611365,0.27130995905246463,0.0,0.0,0.0
image_1884.png,surface,0.0,0.0,1.5649600612903947,2.7201360699332393,21.450381412835803,0.0,1.1004220329997039,-0.9357848077303454,0.0,0.0,0.0,0.5184115208948756,0,0,0,0,0,0,0.13898355988037484,-0.1436038073904488,0.4489007495334723,0.0,0.0,0.0
image_1885.png,surface,0.0,0.0,0.8264133747514966,-2.3000564760527062,-5.197408075404669,0.0,0.23323090466005883,-1.8859437958275864,0.0,0.0,0.0,-1.063041348808536,0,0,0,0,0,0,0.015459358554414937,-0.03352281415196543,0.10340593896132952,0.0,0.0,0.0
image_1886.png,surface,0.0,0.0,1.6153190385741996,19.14686926417484,6.7706754270844955,0.0,0.4673710512832078,0.997830449631223,0.0,0.0,0.0,-0.9308636921015809,0,0,0,0,0,0,0.08716472749021147,0.21156183514103094,0.6912709796203405,0.0,0.0,0.0
image_1887.png,surface,0.0,0.0,1.4150857947853672,18.1440378040963,11.106748038763415,0.0,-1.5123669746840598,-1.836605636015246,0.0,0.0,0.0,1.5845446901830105,0,0,0,0,0,0,-0.08694861911112861,-0.12756760056430452,0.4725616575673813,0.0,0.0,0.0
image_1888.png,surface,0.0,0.0,0.7556933825987304,-2.0637247672870953,-19.612400703520873,0.0,-1.4713326367375783,2.4600742942515725,0.0,0.0,0.0,0.15635335493934743,0,0,0,0,0,0,-0.06654007429770997,0.0791380671770494,0.29128194484477077,0.0,0.0,0.0
image_1889.png,surface,0.0,0.0,2.099267939974283,19.596746347873083,-12.518448079486532,0.0,1.9801632937882092,-1.0853112206398743,0.0,0.0,0.0,0.14602274322542197,0,0,0,0,0,0,0.529365084014217,-0.05670562560938042,1.5874647159669737,0.0,0.0,0.0
image_1890.png,surface,0.0,0.0,2.124305465746439,-4.504877933166062,-1.4873253518061702,0.0,2.641738577631624,0.8761040718451608,0.0,0.0,0.0,-0.8027517023733908,0,0,0,0,0,0,0.2406808149189335,0.002781245209792329,0.5944211397518343,0.0,0.0,0.0
image_1891.png,surface,0.0,0.0,2.111694758456175,-8.473807344697786,-22.981601518862455,0.0,-2.6590738526622104,0.4792913017089119,0.0,0.0,0.0,-0.21064081397189494,0,0,0,0,0,0,-0.4327524634440874,0.021416217356398724,1.388414759177372,0.0,0.0,0.0
image_1892.png,surface,0.0,0.0,2.661575025153467,-19.716343382049757,-1.3213484300055138,0.0,2.236982214303091,-0.5184024863521685,0.0,0.0,0.0,0.31607147270290437,0,0,0,0,0,0,0.7145821400084508,-0.5171558718744469,2.2245406938901686,0.0,0.0,0.0
image_1893.png,surface,0.0,0.0,0.5169343518561205,15.194564947605416,-8.591983636086256,0.0,0.9772050424449277,-1.072430169326944,0.0,0.0,0.0,2.4219851599183135,0,0,0,0,0,0,0.0420163389417494,-0.05539995053917248,0.13505206850611584,0.0,0.0,0.0
image_1894.png,surface,0.0,0.0,0.5693375524453541,-6.76011515533398,2.7490211067239168,0.0,1.4791790714688897,1.4839678230105078,0.0,0.0,0.0,-0.9476056378613658,0,0,0,0,0,0,0.015824612152865347,-0.0017099624112241658,0.02555002923027434,0.0,0.0,0.0
image_1895.png,surface,0.0,0.0,1.807913214955306,2.845189256410256,-4.523163553882327,0.0,2.1675289349780753,0.5582344709496486,0.0,0.0,0.0,2.1690121285627795,0,0,0,0,0,0,0.19247494937344253,-0.0036763405290071993,0.44092892604526435,0.0,0.0,0.0
image_1896.png,surface,0.0,0.0,1.6650388201041537,-19.4358981426801,13.226131000152144,0.0,-0.5641942442139005,2.29364998617375,0.0,0.0,0.0,-2.5505416959554466,0,0,0,0,0,0,-0.0997020572570233,0.2227245704400618,0.6239258186733176,0.0,0.0,0.0
image_1897.png,surface,0.0,0.0,2.976418688250169,11.835265169845444,14.156592668716877,0.0,1.9316092916782284,-2.040788916778631,0.0,0.0,0.0,0.2971459541698733,0,0,0,0,0,0,0.36756382746064403,-0.32521691724639673,1.3406284783236868,0.0,0.0,0.0
image_1898.png,surface,0.0,0.0,1.3938401741229616,9.244288872114726,0.857568129236935,0.0,-0.9764614058488188,2.7026004820778047,0.0,0.0,0.0,-0.414102739874739,0,0,0,0,0,0,-0.06023944972443984,0.06548196442466968,0.2614222183225526,0.0,0.0,0.0
image_1899.png,surface,0.0,0.0,1.4727604859409003,2.33511442942849,-12.68125106405249,0.0,-0.6914205746982409,-1.907529867221244,0.0,0.0,0.0,1.7069933782592859,0,0,0,0,0,0,-0.022937925982688068,-0.172415179572206,0.43063924463527437,0.0,0.0,0.0
image_1900.png,surface,0.0,0.0,2.589265923100701,15.468432457593206,-9.665109273489623,0.0,-0.8916387965184177,0.39146950097365474,0.0,0.0,0.0,2.9555877932310786,0,0,0,0,0,0,-0.06857940688905823,0.275989820894569,1.8918677910125032,0.0,0.0,0.0
image_1901.png,surface,0.0,0.0,2.0577304459097654,18.816507495156326,-11.903597632097664,0.0,0.6997896734205423,-0.8371242687652195,0.0,0.0,0.0,-2.5757865781706784,0,0,0,0,0,0,0.36313664946942587,-0.03010446243201137,1.3558798941288577,0.0,0.0,0.0
image_1902.png,surface,0.0,0.0,0.6776878024959214,-14.413158802387324,-5.862934681980214,0.0,-1.7284275339132602,1.4215532472388763,0.0,0.0,0.0,-2.214383261757512,0,0,0,0,0,0,-0.06458292376601298,0.052105873916262306,0.14769980190589502,0.0,0.0,0.0
image_1903.png,surface,0.0,0.0,0.6441482371044613,-10.287411373688176,-21.98408001141786,0.0,1.6459063942243903,1.0146246878379512,0.0,0.0,0.0,-2.7017634367763255,0,0,0,0,0,0,0.15477925612336302,0.018834756163373097,0.5009520676035382,0.0,0.0,0.0
image_1904.png,surface,0.0,0.0,1.8213795074684893,-5.470691568796949,9.176732268530841,0.0,-1.2971945352258956,-1.337915379354351,0.0,0.0,0.0,0.18236537945253373,0,0,0,0,0,0,-0.14401949386901067,-0.15004408900181182,0.5076064188626022,0.0,0.0,0.0
image_1905.png,surface,0.0,0.0,1.491930879565368,2.7071777682392946,22.2437896028325,0.0,1.2999764313867606,0.3101166533558355,0.0,0.0,0.0,2.6774922928247378,0,0,0,0,0,0,0.1474072209946381,0.0056112565969056805,0.42465926051722974,0.0,0.0,0.0
image_1906.png,surface,0.0,0.0,2.338578328375423,-10.755392029443259,3.612173180515906,0.0,0.5665882528264881,2.7453094008935235,0.0,0.0,0.0,0.933500626650797,0,0,0,0,0,0,0.07123358303779796,0.29661319459387764,0.7474756847178757,0.0,0.0,0.0
image_1907.png,surface,0.0,0.0,2.0701554614425732,4.755907915887673,14.167771595049004,0.0,-0.7788091641278462,1.8921644416397334,0.0,0.0,0.0,-0.026464762708070744,0,0,0,0,0,0,-0.138403719792835,0.257018204814198,0.7696270821977151,0.0,0.0,0.0
image_1908.png,surface,0.0,0.0,0.5007663430278431,10.361541778175875,21.502483635636246,0.0,-2.0074515546964977,0.8290476303972861,0.0,0.0,0.0,-0.3612379187861432,0,0,0,0,0,0,-0.04409219689294298,0.011467917182910714,0.1730354627734608,0.0,0.0,0.0
image_1909.png,surface,0.0,0.0,0.5421941433227557,-12.311005202000477,14.775468107910399,0.0,-1.2292248196016924,-0.7824431755200325,0.0,0.0,0.0,0.9670507123129024,0,0,0,0,0,0,-0.028882428297469075,-0.03130316653261191,0.10763078210970231,0.0,0.0,0.0
image_1910.png,surface,0.0,0.0,2.5992862163133736,5.120596484922546,7.087028900910038,0.0,1.5120154444264955,-0.0678362581805605,0.0,0.0,0.0,1.2645159796646883,0,0,0,0,0,0,0.3628063993408271,0.010481581919030725,0.8692860408192085,0.0,0.0,0.0
image_1911.png,surface,0.0,0.0,0.91146295030953,-6.67509593457478,10.036428444748186,0.0,-1.726443242385077,-2.351722025174447,0.0,0.0,0.0,2.492756865765821,0,0,0,0,0,0,-0.025044221733752307,-0.04284659263524549,0.11636182688250155,0.0,0.0,0.0
image_1912.png,surface,0.0,0.0,1.923988794047488,-0.9143220200497538,0.1996079411760128,0.0,1.8209760196154725,2.04511935528556,0.0,0.0,0.0,1.935368430602403,0,0,0,0,0,0,0.1548629600730079,0.1481437811887863,0.4210998524947629,0.0,0.0,0.0
image_1913.png,surface,0.0,0.0,2.8512420244072487,-14.161266022269832,1.1811578982064193,0.0,1.7791914403284188,-2.0605546519815054,0.0,0.0,0.0,0.8329398956927205,0,0,0,0,0,0,0.46126659436311873,-0.6785498953721025,2.057936281997952,0.0,0.0,0.0
image_1914.png,surface,0.0,0.0,2.9165166112206493,-18.089144597574006,-0.9231604229189132,0.0,2.2976998555268677,-0.438299844651346,0.0,0.0,0.0,-2.923665589517502,0,0,0,0,0,0,0.7340714632657688,-0.5330882539359724,2.4827875808401054,0.0,0.0,0.0
image_1915.png,surface,0.0,0.0,2.610631840175314,-5.582047564540304,-17.962006601573762,0.0,0.9464392824332282,1.3760452361737256,0.0,0.0,0.0,-2.659761074984015,0,0,0,0,0,0,0.7219648283671302,0.16192415903820984,2.331992835697613,0.0,0.0,0.0
image_1916.png,surface,0.0,0.0,2.722308127411411,-23.105609210231805,-7.6207525664072335,0.0,1.5091666016535423,-2.5197455177029604,0.0,0.0,0.0,0.5268427883786422,0,0,0,0,0,0,0.690639766630024,-1.2567704598674323,3.8499664740867052,0.0,0.0,0.0
image_1917.png,surface,0.0,0.0,2.7626468757382874,22.8863383543427,4.241839699647455,0.0,-1.5329918460590175,-1.8967262810624734,0.0,0.0,0.0,-2.56892982760823,0,0,0,0,0,0,-0.4393757286959887,-0.248292205278724,1.7136070993980328,0.0,0.0,0.0
image_1918.png,surface,0.0,0.0,0.6913895245184394,3.4693489344212014,-23.092658298900588,0.0,1.008243020374673,0.7241479024447475,0.0,0.0,0.0,-1.7473050135234698,0,0,0,0,0,0,0.12992070496882313,0.019533213670809655,0.4906355901482096,0.0,0.0,0.0
image_1919.png,surface,0.0,0.0,2.6431070526742775,15.626906490812248,-15.288439209837751,0.0,-1.0199806964575364,2.4713211008079106,0.0,0.0,0.0,-1.996467876897334,0,0,0,0,0,0,0.17308911463568527,1.0108992593273214,3.163451792513952,0.0,0.0,0.0
image_1920.png,surface,0.0,0.0,1.5393303180943767,-15.80236007893411,8.367487005748071,0.0,-0.428330434423321,0.9662910655791545,0.0,0.0,0.0,0.28503689471033766,0,0,0,0,0,0,-0.07556488195942306,0.17499664076523153,0.4392541732116069,0.0,0.0,0.0
image_1921.png,surface,0.0,0.0,0.6066641359310385,11.326205793506476,-16.90424053446538,0.0,-2.11829311335363,1.1123842296586637,0.0,0.0,0.0,0.09582725601842101,0,0,0,0,0,0,-0.09402997325108665,0.017041419319954967,0.2462556566609529,0.0,0.0,0.0
image_1922.png,surface,0.0,0.0,1.8329277503140122,19.04833531894591,4.490320832908503,0.0,1.127058160825542,2.67054897537847,0.0,0.0,0.0,-2.4708978673316717,0,0,0,0,0,0,0.11773036612053955,0.3110637141058414,0.9009500343942197,0.0,0.0,0.0
image_1923.png,surface,0.0,0.0,0.7917601138793637,2.688056856093497,17.642503248828252,0.0,-0.15533736741201795,2.0753913037619296,0.0,0.0,0.0,0.801284612998586,0,0,0,0,0,0,-0.0016284222930917321,0.03198903922009459,0.12821907694479462,0.0,0.0,0.0
image_1924.png,surface,0.0,0.0,0.6977861767198523,-13.734341076466098,16.55815183542804,0.0,2.3760752512425642,-1.415949043572721,0.0,0.0,0.0,2.164327460142948,0,0,0,0,0,0,0.0628327502734377,-0.040109394295291485,0.17325429714372545,0.0,0.0,0.0
image_1925.png,surface,0.0,0.0,1.6689470465312557,-8.354366807065183,-23.100779118692852,0.0,0.7366233428908053,-1.7277545590998102,0.0,0.0,0.0,0.029602268982634516,0,0,0,0,0,0,0.44358223263814267,-0.48736760304377535,1.9143050129759542,0.0,0.0,0.0
image_1926.png,surface,0.0,0.0,1.2869224643880965,15.952175231043412,-4.487292902920146,0.0,0.6885527894026459,0.35304287347892255,0.0,0.0,0.0,-0.26508167655525394,0,0,0,0,0,0,0.11875003241621362,0.06428168722157485,0.4172814160340247,0.0,0.0,0.0
image_1927.png,surface,0.0,0.0,2.703294201484631,4.475033627679862,-13.237611862408473,0.0,-1.0655260372505144,1.8000629710318683,0.0,0.0,0.0,0.27691629473080415,0,0,0,0,0,0,-0.05298612201521138,0.5934104421795791,1.7615720205539758,0.0,0.0,0.0
image_1928.png,surface,0.0,0.0,1.2889771086416955,9.66509949311517,22.97751413491693,0.0,-1.7793322267873617,-0.576670291758895,0.0,0.0,0.0,-0.3816299867464159,0,0,0,0,0,0,-0.18136667431056858,-0.030532346310440932,0.5582107504843881,0.0,0.0,0.0
image_1929.png,surface,0.0,0.0,2.5564407529283524,19.40057971519772,11.004134096044742,0.0,1.6025472943228058,0.8347285976975992,0.0,0.0,0.0,-2.0443060611544337,0,0,0,0,0,0,0.38364716091241174,0.4254408502560577,1.6384173961781594,0.0,0.0,0.0
image_1930.png,surface,0.0,0.0,0.5122280369581875,-15.722169461993808,-19.348189635389534,0.0,-1.0957263926893979,-2.596507593981126,0.0,0.0,0.0,0.09714368695693842,0,0,0,0,0,0,-0.017733062204769223,-0.1705699303464785,0.4757280569248825,0.0,0.0,0.0
image_1931.png,surface,0.0,0.0,2.8730213369383177,-8.025104920179755,13.71254302005707,0.0,-2.1740893503888286,0.29874128464674127,0.0,0.0,0.0,2.516947804756656,0,0,0,0,0,0,-0.7320321306744205,-0.1749305704604741,2.063317821103435,0.0,0.0,0.0
image_1932.png,surface,0.0,0.0,0.63582256154803,-3.998247032291631,24.641736320762718,0.0,1.2977818573227393,2.3906157244349178,0.0,0.0,0.0,2.0205358291701607,0,0,0,0,0,0,0.03953870203226051,0.046867442610488246,0.19400336825084885,0.0,0.0,0.0
