sensor_image,object_label,pose_x,pose_y,pose_z,pose_Rx,pose_Ry,pose_Rz,shear_x,shear_y,shear_z,shear_Rx,shear_Ry,shear_Rz,object_x,object_y,object_z,object_Rx,object_Ry,object_Rz,Fx,Fy,Fz,Tx,Ty,Tz
image_1413.png,surface,0.0,0.0,2.260357825122857,15.584580779532605,11.721896371356744,0.0,2.8601097474755424,0.6932178309272118,0.0,0.0,0.0,-1.9936048240846824,0,0,0,0,0,0,0.7163110070411165,0.1920286214702212,1.4044343282822471,0.0,0.0,0.0
image_1414.png,surface,0.0,0.0,0.9194650076466876,3.1432752485039246,18.750137860341667,0.0,-2.52619542933529,0.0645154433653598,0.0,0.0,0.0,2.896407549465966,0,0,0,0,0,0,-0.2438250396455945,0.0382027940722889,0.3500367402570213,0.0,0.0,0.0
image_1415.png,surface,0.0,0.0,2.3398975495079872,-2.410417078873145,19.211445742072325,0.0,-1.5448315977863427,-2.187116808198079,0.0,0.0,0.0,2.9438855710551337,0,0,0,0,0,0,-0.9103124120780822,-1.1442196957130126,2.295793611449056,0.0,0.0,0.0
image_1416.png,surface,0.0,0.0,1.8946298288402617,-5.900026092641463,-1.4115449121171786,0.0,-2.245806375289285,1.311411628255694,0.0,0.0,0.0,-1.2756011448475015,0,0,0,0,0,0,-0.3964005990583066,0.1898813365656021,0.6318373510595133,0.0,0.0,0.0
image_1419.png,surface,0.0,0.0,2.755792756652776,-2.4395578794984862,-23.794164429392566,0.0,-0.3827923589033381,0.9567253888964238,0.0,0.0,0.0,-0.124324571668235,0,0,0,0,0,0,0.8385309486426089,0.3492523502556823,3.999497339090728,0.0,0.0,0.0
image_1423.png,surface,0.0,0.0,0.7440013142450481,3.1766916899730107,-2.615086961456744,0.0,1.4736494149682058,-0.2904616646184647,0.0,0.0,0.0,1.6492944144090549,0,0,0,0,0,0,0.0635312977804743,-0.0357959472561226,0.1395939981909936,0.0,0.0,0.0
image_1424.png,surface,0.0,0.0,2.514998747292444,-5.1138651699551705,-9.58082030213167,0.0,0.4298799024213917,-0.1725132538123621,0.0,0.0,0.0,-2.6117562687901468,0,0,0,0,0,0,0.3632355723190065,-0.2605765626561382,1.637006137790332,0.0,0.0,0.0
image_1425.png,surface,0.0,0.0,2.916882694644253,16.50349012279875,-5.203652481017124,0.0,-0.3067924193364174,-1.1364402589895135,0.0,0.0,0.0,-0.8196786481159952,0,0,0,0,0,0,0.0152858630951511,-0.2846639080477335,2.351306085375346,0.0,0.0,0.0
image_1426.png,surface,0.0,0.0,0.5351015803080592,-7.1317515144224775,17.9257573249381,0.0,0.8483819478190134,-1.5623002008683908,0.0,0.0,0.0,1.827032847636716,0,0,0,0,0,0,0.1055491586122174,-0.1591397676234292,0.2987558084904378,0.0,0.0,0.0
image_1427.png,surface,0.0,0.0,1.6984032174626105,3.254024420997632,-6.59640261154235,0.0,-2.764018105952101,0.7364445823048034,0.0,0.0,0.0,0.3857749525861669,0,0,0,0,0,0,-0.3759905323548944,0.1078408952867049,0.6201810713372601,0.0,0.0,0.0
image_1428.png,surface,0.0,0.0,0.7650894689951644,3.52484489829254,13.379755574950586,0.0,0.2614838921237783,-0.7218806331674293,0.0,0.0,0.0,-1.7517861401536436,0,0,0,0,0,0,0.0553724455250874,-0.1166140878970059,0.2248054223674714,0.0,0.0,0.0
image_1429.png,surface,0.0,0.0,1.5463476047508875,16.379237699215064,8.341354264730896,0.0,1.4922744386377924,1.0271826813424991,0.0,0.0,0.0,-0.3788744466780747,0,0,0,0,0,0,0.3136889216892037,0.1994583845504527,0.8124873567166687,0.0,0.0,0.0
image_1431.png,surface,0.0,0.0,1.5727516506648151,10.634831187405988,20.32040076678152,0.0,0.8244221698126023,0.3133349343220163,0.0,0.0,0.0,2.178338809995968,0,0,0,0,0,0,0.2978399592964413,0.1841741207165485,0.8109019240341409,0.0,0.0,0.0
image_1432.png,surface,0.0,0.0,0.5430587076978957,21.756458459197887,-0.0114762366417487,0.0,-0.3582518972021785,2.786777915759367,0.0,0.0,0.0,1.191902323803955,0,0,0,0,0,0,-0.060184661684672,0.1409893110450444,0.3194222584577676,0.0,0.0,0.0
image_1433.png,surface,0.0,0.0,2.9696119190186883,22.064220542535697,-0.5308071082739796,0.0,1.970713254939621,1.4164161900682617,0.0,0.0,0.0,1.1702675737150612,0,0,0,0,0,0,1.471293238818174,2.057169728237326,5.978090530841336,0.0,0.0,0.0
image_1434.png,surface,0.0,0.0,2.8145106509793645,10.053710248251257,8.541613609672934,0.0,1.93926134242116,1.2934071996746943,0.0,0.0,0.0,1.7784378938924288,0,0,0,0,0,0,0.9380305945304912,0.7511957685554796,2.032265670563653,0.0,0.0,0.0
image_1435.png,surface,0.0,0.0,2.430932769342574,-12.613075854394944,6.412998288637097,0.0,-0.8967595902573552,0.7705623986389776,0.0,0.0,0.0,0.0849437624868754,0,0,0,0,0,0,-0.5323053754817432,0.1765728894644463,1.5534873304777366,0.0,0.0,0.0
image_1436.png,surface,0.0,0.0,1.50170224713964,-3.785674310502932,-19.41119512652651,0.0,-1.1552223916345128,1.9782658171635528,0.0,0.0,0.0,1.95844560669424,0,0,0,0,0,0,-0.2714899559482288,0.4060822509621068,0.752531205271742,0.0,0.0,0.0
image_1440.png,surface,0.0,0.0,0.5992162848980991,0.7623457368143701,-5.92157120362996,0.0,1.4532975431568238,1.7621072583789676,0.0,0.0,0.0,-0.0025760763151208,0,0,0,0,0,0,0.0283893359395609,0.0294060049245747,0.1196979345271463,0.0,0.0,0.0
image_1441.png,surface,0.0,0.0,2.055786292740039,-21.61957631535233,-0.1303204620904351,0.0,2.0843205538413483,-1.1348400459625096,0.0,0.0,0.0,-0.4032644958555011,0,0,0,0,0,0,1.2404194830176345,-1.2813627711596736,2.68066297764237,0.0,0.0,0.0
image_1442.png,surface,0.0,0.0,2.8702093631869503,5.602863818924369,-17.140893278021906,0.0,2.048121887574548,1.8764766534901167,0.0,0.0,0.0,-2.616178702455615,0,0,0,0,0,0,2.0633084463066016,1.0142877220998854,4.903930859378959,0.0,0.0,0.0
image_1443.png,surface,0.0,0.0,2.3694682246636574,18.052070334762814,-16.41743450790045,0.0,-1.6745935908274938,1.662189717581866,0.0,0.0,0.0,-0.6238743952515944,0,0,0,0,0,0,-0.3930220032726404,1.347931749407853,3.1386743825909367,0.0,0.0,0.0
image_1445.png,surface,0.0,0.0,1.889525753603552,17.019503737170147,8.368402177238497,0.0,-0.2180901338892657,1.0272843219872434,0.0,0.0,0.0,0.0965522218522254,0,0,0,0,0,0,-0.1712887187733232,0.7178397032679019,1.523515953766608,0.0,0.0,0.0
image_1449.png,surface,0.0,0.0,1.7167928865238995,-12.38542962644802,-14.14479867500981,0.0,0.1695051979240754,2.461617319108645,0.0,0.0,0.0,2.6168041213677027,0,0,0,0,0,0,0.0674410331738876,0.5321255152095059,0.8944720904336336,0.0,0.0,0.0
image_1451.png,surface,0.0,0.0,2.230286719780634,-0.4786545281880482,-0.7572431834265783,0.0,-0.7509437007985487,-2.667885115235637,0.0,0.0,0.0,2.1206842102581893,0,0,0,0,0,0,-0.1029725988531482,-0.6242196545290042,0.9100271947526412,0.0,0.0,0.0
image_1452.png,surface,0.0,0.0,1.3807971036127848,10.383805408140958,15.80881958799132,0.0,-0.8065636257062175,-2.5241053817309527,0.0,0.0,0.0,1.2516415579068294,0,0,0,0,0,0,-0.0756394545691065,-0.3058819144898594,0.6444314923686157,0.0,0.0,0.0
image_1453.png,surface,0.0,0.0,2.030834564348183,-0.0085434685920515,10.69220209573258,0.0,-1.213142854705278,-1.897024219049391,0.0,0.0,0.0,2.475278437907797,0,0,0,0,0,0,-0.2514223144933639,-0.4713597120625274,0.8939495675495323,0.0,0.0,0.0
image_1454.png,surface,0.0,0.0,1.638441804863353,-18.74322980892468,-3.159354516112157,0.0,-2.524640970989581,-0.3955515628957811,0.0,0.0,0.0,-2.788721734299505,0,0,0,0,0,0,-0.5563816751796012,-0.0942162545842098,0.9399918724524358,0.0,0.0,0.0
image_1455.png,surface,0.0,0.0,2.4800770973628694,22.08113700907589,11.719020981396923,0.0,-0.998571577754623,1.7433964955749668,0.0,0.0,0.0,0.6505101163528799,0,0,0,0,0,0,-1.0862733331315857,2.096552349180286,5.366390407853717,0.0,0.0,0.0
image_1456.png,surface,0.0,0.0,0.518623944075379,14.360711320854875,-2.7975208459254928,0.0,-2.413466965550172,-0.004952660287917,0.0,0.0,0.0,1.0195831338115466,0,0,0,0,0,0,-0.0743382386246267,-0.0085089113912708,0.1697797432648308,0.0,0.0,0.0
image_1457.png,surface,0.0,0.0,1.963913779368171,7.840087356202471,19.84503715698414,0.0,0.2525340348008413,0.9830659729249492,0.0,0.0,0.0,-2.2636466275519,0,0,0,0,0,0,-0.0153954391746861,0.6070303635745922,1.3275296781607084,0.0,0.0,0.0
image_1458.png,surface,0.0,0.0,0.5587285028954823,-15.815311492700106,7.034201467499364,0.0,-0.3686141651845792,-1.9688132482087937,0.0,0.0,0.0,-2.7993873462077614,0,0,0,0,0,0,-0.0393104185332291,-0.1668039229753004,0.2463606078385283,0.0,0.0,0.0
image_1459.png,surface,0.0,0.0,2.948335990168202,-16.095066336624043,13.107894669394252,0.0,-2.4348443943386853,-1.2672623446638147,0.0,0.0,0.0,-2.176349670594798,0,0,0,0,0,0,-1.748341137022822,-1.610729532785841,5.416628526855875,0.0,0.0,0.0
image_1460.png,surface,0.0,0.0,1.7688313538063625,20.97546853154389,9.301011933753284,0.0,-1.1924490206678664,0.135526694781686,0.0,0.0,0.0,-0.5379803476766796,0,0,0,0,0,0,-0.7910297181641287,0.2891755660011749,1.5574665432105057,0.0,0.0,0.0
image_1462.png,surface,0.0,0.0,0.7767487853330706,11.46524115753932,6.585447154485867,0.0,1.8231515024999567,-1.3954437934961903,0.0,0.0,0.0,-1.547716856142264,0,0,0,0,0,0,0.0861450611945375,-0.0881708216988976,0.1918016265255338,0.0,0.0,0.0
image_1463.png,surface,0.0,0.0,1.354238031944882,-19.61708260705323,12.395845420210703,0.0,-2.0860082933533386,2.129232554332222,0.0,0.0,0.0,-1.2824172927137163,0,0,0,0,0,0,-0.410379158649004,0.3064010383129544,0.7869864535695161,0.0,0.0,0.0
image_1464.png,surface,0.0,0.0,2.0851980554526737,24.026781345839,-6.025818965227364,0.0,-1.193139167227211,-2.062306652739869,0.0,0.0,0.0,-1.578192735435069,0,0,0,0,0,0,-0.279230288455391,-0.5672371628806405,1.3407579925428217,0.0,0.0,0.0
image_1465.png,surface,0.0,0.0,2.932220802815064,-4.435656236837226,-23.453596219948363,0.0,-1.419615183033281,2.364134652769844,0.0,0.0,0.0,2.739950666942663,0,0,0,0,0,0,-0.1243932005122732,1.036997029706538,2.872924602946215,0.0,0.0,0.0
image_1468.png,surface,0.0,0.0,1.192358336961356,8.340071497116748,-5.284308817889311,0.0,-2.671030702389092,0.2178317112790982,0.0,0.0,0.0,-1.2583081256109874,0,0,0,0,0,0,-0.2021496040623988,0.0508505381258695,0.3300245603967067,0.0,0.0,0.0
image_1469.png,surface,0.0,0.0,2.415010314889882,-8.233839065543751,7.335178278896674,0.0,2.2940257401510604,0.9676052490168354,0.0,0.0,0.0,-1.0055764109990886,0,0,0,0,0,0,0.6607863725166745,0.1781711615985804,1.2085552368577026,0.0,0.0,0.0
image_1470.png,surface,0.0,0.0,0.6974335256184487,6.054377824372936,11.0767148657388,0.0,-0.1764708641244366,1.2455973182510425,0.0,0.0,0.0,2.6046571732029804,0,0,0,0,0,0,-0.0345682093133474,0.0928020354419001,0.1642597579250966,0.0,0.0,0.0
image_1471.png,surface,0.0,0.0,2.73599335295763,19.247263783099203,10.69682723640746,0.0,1.7855278743673173,-0.5113168697620888,0.0,0.0,0.0,-1.039467106793375,0,0,0,0,0,0,0.8738601029527292,0.1681442063003811,2.2367864866098675,0.0,0.0,0.0
image_1472.png,surface,0.0,0.0,1.0474674925139351,-0.0175405083884085,-12.198781533528138,0.0,0.2948721836958183,-0.3468676285816257,0.0,0.0,0.0,-1.2837057322619645,0,0,0,0,0,0,0.1711121795340723,-0.1997950284842171,0.4374945662343773,0.0,0.0,0.0
image_1473.png,surface,0.0,0.0,2.295068991932363,4.378937841296333,20.73296298535679,0.0,2.926130341020982,0.3137938576553113,0.0,0.0,0.0,1.4144379701538767,0,0,0,0,0,0,0.7452603984983006,0.0332003281406489,1.2037721427647778,0.0,0.0,0.0
image_1474.png,surface,0.0,0.0,2.401379411291721,20.47988570587111,10.337405951517889,0.0,-1.87896116744502,-0.5598448809460035,0.0,0.0,0.0,-1.402625845202791,0,0,0,0,0,0,-1.088738794921125,0.0724681126015292,2.4503174729011614,0.0,0.0,0.0
image_1475.png,surface,0.0,0.0,2.732709272991108,10.916345475707436,2.334527804702845,0.0,-0.7649839875394102,-0.5704399942394736,0.0,0.0,0.0,-0.0721550206727617,0,0,0,0,0,0,-0.4398201205741036,-0.2254491839600618,1.6748064257478623,0.0,0.0,0.0
image_1476.png,surface,0.0,0.0,1.0188472974581095,17.749402329801196,-5.161606900434245,0.0,-1.6371606970274462,2.018402039993734,0.0,0.0,0.0,-2.224982616112665,0,0,0,0,0,0,-0.1816999682191545,0.2460882886843125,0.517016296783977,0.0,0.0,0.0
image_1477.png,surface,0.0,0.0,2.308169193750909,-21.50594994281759,-7.927241147967432,0.0,-2.504868749410286,-0.3118020959012912,0.0,0.0,0.0,1.231278685430384,0,0,0,0,0,0,-1.1031297867000731,-0.5816467817277544,2.261662148699122,0.0,0.0,0.0
image_1478.png,surface,0.0,0.0,1.3826899375804986,-5.358462392239216,4.217149122136864,0.0,0.9501518440025788,0.99029769784995,0.0,0.0,0.0,-2.8925939838863863,0,0,0,0,0,0,0.1772453962080527,0.1978569662113302,0.3544178936698682,0.0,0.0,0.0
image_1479.png,surface,0.0,0.0,1.4707177425069964,-19.090983421453583,2.0788507145241546,0.0,-0.106602160484234,-1.1950634553865762,0.0,0.0,0.0,0.776036870467427,0,0,0,0,0,0,0.0059262396348585,-0.7965357286440735,1.1347321319500945,0.0,0.0,0.0
image_1480.png,surface,0.0,0.0,1.770780142067235,10.77437334992316,-1.94824911672704,0.0,1.0798696189645416,1.4833417900017123,0.0,0.0,0.0,-1.1745482014437063,0,0,0,0,0,0,0.2866038454741095,0.3850718940492185,0.764075834805085,0.0,0.0,0.0
image_1481.png,surface,0.0,0.0,0.8279343163803885,23.361947008829084,2.959247412018468,0.0,0.6575803894986177,1.152351755385589,0.0,0.0,0.0,2.3677990474487256,0,0,0,0,0,0,0.0648690390847991,0.3097863548805294,0.5630385046528765,0.0,0.0,0.0
image_1482.png,surface,0.0,0.0,1.396811321556636,-15.109242782567929,-18.09158908185936,0.0,-1.7288568805773357,-2.001382175527951,0.0,0.0,0.0,2.508171728264725,0,0,0,0,0,0,-0.2963211130828848,-0.6338863693560256,1.166630590921817,0.0,0.0,0.0
image_1483.png,surface,0.0,0.0,2.851223377659746,19.35473901610132,1.2791809996762236,0.0,-1.536316397465155,-0.8270435527068253,0.0,0.0,0.0,2.9781036119229363,0,0,0,0,0,0,-0.8504427816220741,-0.1128056067584836,2.4058137076014443,0.0,0.0,0.0
image_1484.png,surface,0.0,0.0,0.9515718205393218,6.501662259392328,-13.518189068132648,0.0,2.452055977378117,-0.9398444548445553,0.0,0.0,0.0,2.549317898818364,0,0,0,0,0,0,0.2195995947283687,-0.0884917346077198,0.3557576959367939,0.0,0.0,0.0
image_1485.png,surface,0.0,0.0,1.287909880081152,14.338996806316995,-16.89166539210282,0.0,0.1889427863434174,-0.5553722798878885,0.0,0.0,0.0,1.5110894760879745,0,0,0,0,0,0,0.1676270514488577,-0.2029066252177971,0.8070164974600554,0.0,0.0,0.0
image_1486.png,surface,0.0,0.0,2.5181958542707017,-2.748757259964226,-12.867900023368948,0.0,-0.3204337076952485,-1.7867326008895537,0.0,0.0,0.0,0.7251585024742973,0,0,0,0,0,0,0.0777898851299836,-0.973991128607781,1.6653608197660363,0.0,0.0,0.0
image_1490.png,surface,0.0,0.0,2.964191036938821,7.250584903225493,19.42590226174568,0.0,0.2832825155996887,1.3872302900768485,0.0,0.0,0.0,-2.1272818064357537,0,0,0,0,0,0,-0.2551570325375196,1.0340757783747598,3.43919426406616,0.0,0.0,0.0
image_1493.png,surface,0.0,0.0,2.3925450417498872,-0.7006530266501027,12.077552890696325,0.0,2.646838261529138,-1.2380135348953103,0.0,0.0,0.0,1.5187855148781004,0,0,0,0,0,0,0.6280900878953856,-0.3612095023142979,1.1443720092606249,0.0,0.0,0.0
image_1494.png,surface,0.0,0.0,0.6568491918316344,6.471278014039147,23.2248766471684,0.0,-1.7325202861614817,1.893653217498993,0.0,0.0,0.0,-0.503526746394237,0,0,0,0,0,0,-0.2361364513982125,0.1824153921280033,0.4369541793200507,0.0,0.0,0.0
image_1495.png,surface,0.0,0.0,0.92384462394907,-3.758888881790313,-4.407174200110361,0.0,-0.820709409841238,0.1647059458333652,0.0,0.0,0.0,-0.4579289868054568,0,0,0,0,0,0,-0.1026530019545039,0.0385331455960765,0.2280343458307624,0.0,0.0,0.0
image_1496.png,surface,0.0,0.0,2.299700253934365,-1.5652809792713678,-19.105212062146897,0.0,-2.48297170730735,-0.2184510681107535,0.0,0.0,0.0,-1.7828282765419254,0,0,0,0,0,0,-0.7847564876107426,-0.0624317186883646,1.2961559750768648,0.0,0.0,0.0
image_1497.png,surface,0.0,0.0,1.2991281673467865,-19.512715621151045,-11.153331617453375,0.0,-1.154383198860862,-0.7930040483162429,0.0,0.0,0.0,0.7131466061867013,0,0,0,0,0,0,-0.481136390118823,-0.5786578869887239,1.0472564419425123,0.0,0.0,0.0
image_1498.png,surface,0.0,0.0,2.254195776455395,-10.280202089352333,22.30740711111892,0.0,-1.8593194875039671,0.4882068488201727,0.0,0.0,0.0,-1.6973673943422865,0,0,0,0,0,0,-1.6978235205771388,-0.1420747517660608,3.254835239133399,0.0,0.0,0.0
image_1500.png,surface,0.0,0.0,1.9758990468784283,-17.080238189162408,-14.807956956971177,0.0,-0.9958713571050058,1.1981584174071869,0.0,0.0,0.0,-0.0221532699025237,0,0,0,0,0,0,-0.347730557064785,0.4440946996325942,1.3939749385851123,0.0,0.0,0.0
image_1502.png,surface,0.0,0.0,0.8621409383219187,11.725050456997309,11.81655840889839,0.0,0.760290150263726,-2.7457781968081623,0.0,0.0,0.0,1.5381718135862457,0,0,0,0,0,0,0.0430451365773849,-0.1478763537647678,0.2810190594801191,0.0,0.0,0.0
image_1503.png,surface,0.0,0.0,0.7968396568575937,-5.8609465469635,2.5981599335427243,0.0,0.9257870164784616,-1.6387301780649053,0.0,0.0,0.0,-1.1184495885398835,0,0,0,0,0,0,0.0647320689853802,-0.0791600906119685,0.2056551819655459,0.0,0.0,0.0
image_1505.png,surface,0.0,0.0,1.7625423458228289,-4.297283047851455,24.59259836818587,0.0,2.0642858068459407,2.1674605380897924,0.0,0.0,0.0,2.120877913459712,0,0,0,0,0,0,0.4781534857314776,0.4572395440743506,0.9839463188227132,0.0,0.0,0.0
image_1506.png,surface,0.0,0.0,0.6247513231884245,-7.1139818717378045,8.09867380090685,0.0,-1.2268186058446136,-0.8102522100232834,0.0,0.0,0.0,0.768844004870612,0,0,0,0,0,0,-0.1059387624505644,-0.0488684289831443,0.1450469934173815,0.0,0.0,0.0
image_1507.png,surface,0.0,0.0,0.8713945984810857,12.074461906849232,-2.158910337860761,0.0,2.777721949424239,-1.0667930653331616,0.0,0.0,0.0,0.8149235584300096,0,0,0,0,0,0,0.1106033552807754,-0.1017718658639794,0.2204532980037408,0.0,0.0,0.0
image_1508.png,surface,0.0,0.0,2.181382051508672,-0.368818233988901,-15.802265559521963,0.0,-1.8156935199525304,-0.567207081907046,0.0,0.0,0.0,2.3669960505262164,0,0,0,0,0,0,-0.6590407646940796,-0.2648239393905498,1.0763837432254777,0.0,0.0,0.0
image_1509.png,surface,0.0,0.0,1.691911106972664,-13.67962566791825,19.098705157726133,0.0,-1.3056075462948724,-0.9966768756910116,0.0,0.0,0.0,-1.535570523118938,0,0,0,0,0,0,-0.9563343654828385,-0.7811633710704935,1.8573544846164955,0.0,0.0,0.0
image_1510.png,surface,0.0,0.0,1.994156965806941,5.216025810301423,-21.6529109497832,0.0,1.0818192123788395,0.1570961076730645,0.0,0.0,0.0,-1.1671270712588833,0,0,0,0,0,0,1.2514866670506823,0.1655989264647228,2.650785387089925,0.0,0.0,0.0
image_1511.png,surface,0.0,0.0,1.645687710525542,-19.05340194711436,2.106009995112108,0.0,0.388816554660987,2.5581228958029096,0.0,0.0,0.0,-1.3322103190861827,0,0,0,0,0,0,0.0030955242468675,0.4382553431740258,0.7618205009890937,0.0,0.0,0.0
image_1513.png,surface,0.0,0.0,2.563121819226993,0.3487840955239727,-20.68191610708215,0.0,0.700966994813595,2.0437996269773704,0.0,0.0,0.0,1.369171486048273,0,0,0,0,0,0,1.233182896098334,1.0701265682349477,3.385465960158658,0.0,0.0,0.0
image_1514.png,surface,0.0,0.0,2.950361247432137,1.530690157234612,-10.150561142712748,0.0,0.7815804654468433,-0.5642978628877605,0.0,0.0,0.0,0.1969470568854774,0,0,0,0,0,0,0.8685182690753911,-0.3615477193505562,2.9159188576918624,0.0,0.0,0.0
image_1515.png,surface,0.0,0.0,2.84808235428388,13.27700683509712,13.843541930323354,0.0,0.2965879719423921,-0.3638434148920646,0.0,0.0,0.0,-0.435076379009605,0,0,0,0,0,0,0.0197419569962466,0.0190895987674377,2.625217493829426,0.0,0.0,0.0
image_1516.png,surface,0.0,0.0,2.321744746670603,17.597288009797353,0.8238531004157235,0.0,-0.7462554233965515,-0.498910751191905,0.0,0.0,0.0,2.114217140049336,0,0,0,0,0,0,-0.4498098064917232,-0.1384408850043977,1.445242472329027,0.0,0.0,0.0
image_1518.png,surface,0.0,0.0,2.997754441642433,5.605368307694079,-21.727299124652536,0.0,-0.5691339179260664,-0.0740764635470337,0.0,0.0,0.0,2.399096672255914,0,0,0,0,0,0,0.5526682635953558,0.2992276909392818,3.957525800075501,0.0,0.0,0.0
image_1520.png,surface,0.0,0.0,0.6524925890910835,-23.84429401140505,-1.775463185420887,0.0,-0.7363825007948765,1.729709427827654,0.0,0.0,0.0,-1.6392499439286947,0,0,0,0,0,0,-0.1568855518744273,0.2401042067962753,0.4188847127467786,0.0,0.0,0.0
image_1521.png,surface,0.0,0.0,2.978558276256607,15.32965059959266,11.919782920374775,0.0,2.5659719369440306,1.4802485519423951,0.0,0.0,0.0,-1.6688078806528464,0,0,0,0,0,0,1.2010177510847924,1.0946197740700538,3.133855560437559,0.0,0.0,0.0
image_1522.png,surface,0.0,0.0,1.925941794053608,8.874490001715722,-9.119572639697308,0.0,2.298831085025862,-1.3547416569556212,0.0,0.0,0.0,0.9962242005101256,0,0,0,0,0,0,0.6327622901755642,-0.3354719724062588,0.9193589175417796,0.0,0.0,0.0
image_1525.png,surface,0.0,0.0,1.571002923641272,-5.504439842123745,-20.122929325792114,0.0,0.2463810878184789,-2.9679151360286995,0.0,0.0,0.0,-2.5309961212759684,0,0,0,0,0,0,0.3123207425850079,-0.8822509373494837,1.3233093010198926,0.0,0.0,0.0
image_1528.png,surface,0.0,0.0,0.5196672563089393,-11.586023809330603,21.2313316703652,0.0,0.8333392292593098,-1.673171928981789,0.0,0.0,0.0,2.266349746002517,0,0,0,0,0,0,0.1495165605256897,-0.2080884248337789,0.3642788383544418,0.0,0.0,0.0
image_1529.png,surface,0.0,0.0,1.832589201266542,-4.017853533845871,3.536702606589272,0.0,0.5869770722022257,2.1469153093538567,0.0,0.0,0.0,-1.2305037170676314,0,0,0,0,0,0,0.0982897433430148,0.4294145071564736,0.6358567578602908,0.0,0.0,0.0
image_1530.png,surface,0.0,0.0,0.6092905459127453,20.65975667113297,-11.10651307417685,0.0,-0.665508686956594,1.2013614655337377,0.0,0.0,0.0,2.698259457956105,0,0,0,0,0,0,-0.1626382960500218,0.2637180483371084,0.4847270621510667,0.0,0.0,0.0
image_1531.png,surface,0.0,0.0,2.287074989755684,3.35804454992472,15.509839066297303,0.0,1.3065467775187225,-1.2044036598479204,0.0,0.0,0.0,1.3022928155562656,0,0,0,0,0,0,0.5323175506016915,-0.5781906755479385,1.1053904623044202,0.0,0.0,0.0
image_1532.png,surface,0.0,0.0,2.8825487320233334,13.430412711801672,-20.54589813032795,0.0,1.2552498260026308,0.7292557735594932,0.0,0.0,0.0,1.454082269777231,0,0,0,0,0,0,2.4241516075557588,1.377007402808642,6.834451945792268,0.0,0.0,0.0
image_1533.png,surface,0.0,0.0,0.6083013706196134,-20.59538129564392,-11.624935248558856,0.0,1.884887081790397,0.4861953680497032,0.0,0.0,0.0,1.1491427748500378,0,0,0,0,0,0,0.376262950663739,0.032256466644113,0.6042374243608433,0.0,0.0,0.0
image_1534.png,surface,0.0,0.0,0.7577104029171016,12.557594985468922,-14.553355236174038,0.0,0.5559659735719593,1.7655319976365589,0.0,0.0,0.0,-1.6864302493738166,0,0,0,0,0,0,0.0720827976541953,0.2309959433547041,0.4073758112738868,0.0,0.0,0.0
image_1535.png,surface,0.0,0.0,1.7889824343588367,-5.536277339929739,5.765287016420087,0.0,-0.9709448288429424,0.9274550212844448,0.0,0.0,0.0,-1.2260878367706405,0,0,0,0,0,0,-0.4457554915489233,0.3119729673475043,0.669753755213513,0.0,0.0,0.0
image_1536.png,surface,0.0,0.0,2.9561552610279582,13.686356017783336,-16.304706064580348,0.0,-2.210715059607199,-1.6705680481743896,0.0,0.0,0.0,2.486441054717945,0,0,0,0,0,0,-0.7633891521013917,-0.679333300414227,1.9307086587306803,0.0,0.0,0.0
image_1537.png,surface,0.0,0.0,1.5286418270269997,-2.362798595434924,20.982307002623354,0.0,-2.124670326439127,1.860302109820122,0.0,0.0,0.0,2.078830877192273,0,0,0,0,0,0,-0.6509367004784606,0.2363476380400625,1.0293566836563837,0.0,0.0,0.0
image_1538.png,surface,0.0,0.0,2.038932386385664,16.69589580408965,-10.97135748240808,0.0,1.2558349245578642,-1.219156088556733,0.0,0.0,0.0,2.674524594475061,0,0,0,0,0,0,0.7410599821161211,-0.3767659128797031,1.4783244233032018,0.0,0.0,0.0
image_1539.png,surface,0.0,0.0,2.404133325800094,-8.118216023932005,9.767580592074887,0.0,-1.0230727285278618,2.690208487582917,0.0,0.0,0.0,-0.949458796028508,0,0,0,0,0,0,-0.3215236113759657,0.7491350042880427,1.2668500334916426,0.0,0.0,0.0
image_1540.png,surface,0.0,0.0,2.819800223041071,-19.158823121699463,-6.833499252384327,0.0,1.8684476086332449,-0.01534415697678,0.0,0.0,0.0,-0.7126260890226384,0,0,0,0,0,0,1.6923599355003174,-0.936098235726856,4.302379738563301,0.0,0.0,0.0
image_1541.png,surface,0.0,0.0,0.942541627730796,10.703193550703404,-0.4466906609852719,0.0,1.3484828040313233,1.9372140923841537,0.0,0.0,0.0,2.843505953823792,0,0,0,0,0,0,0.0971118004880122,0.1234460720294312,0.2884460300464441,0.0,0.0,0.0
image_1542.png,surface,0.0,0.0,2.778565038301309,20.54063114091516,-6.070379457043902,0.0,1.996042604279324,-0.6626545023991246,0.0,0.0,0.0,2.115995992400353,0,0,0,0,0,0,1.385123827383739,0.239415187903804,3.3353171613076267,0.0,0.0,0.0
image_1543.png,surface,0.0,0.0,2.0660606178728287,-19.05444484344102,-0.8584514821261143,0.0,0.8863728495582297,-2.680419472844156,0.0,0.0,0.0,1.9983167331824951,0,0,0,0,0,0,0.7332115954194173,-1.768602952901417,2.718967924453776,0.0,0.0,0.0
image_1545.png,surface,0.0,0.0,1.238888056090292,-15.349300663096882,10.27947021047936,0.0,-2.25591187170844,-1.5733762732282304,0.0,0.0,0.0,0.7434019678104837,0,0,0,0,0,0,-0.3417038726903527,-0.2813367962724447,0.703583762453388,0.0,0.0,0.0
